iteration,epoch,sparsity,remaining_weights,train_loss,train_acc,test_loss,test_acc
8,28,0.7846,0.2154,0.5662,80.53,0.7221,76.24
8,29,0.7846,0.2154,0.5580,80.66,0.8307,72.91
8,30,0.7846,0.2154,0.5626,80.80,1.0659,67.39
8,31,0.7846,0.2154,0.5605,80.72,0.9674,69.50
8,32,0.7846,0.2154,0.5570,80.75,0.7538,74.51
8,33,0.7846,0.2154,0.5548,81.03,0.7987,73.99
8,34,0.7846,0.2154,0.5556,80.90,0.6958,76.25
8,35,0.7846,0.2154,0.5470,81.38,0.7599,74.76
8,36,0.7846,0.2154,0.5514,80.90,0.9046,71.54
8,37,0.7846,0.2154,0.5507,81.17,0.7462,75.15
8,38,0.7846,0.2154,0.5477,80.99,0.7628,75.55
8,39,0.7846,0.2154,0.5422,81.14,0.7429,75.61
8,40,0.7846,0.2154,0.5369,81.65,1.1280,67.34
8,41,0.7846,0.2154,0.5437,81.10,0.7679,75.34
8,42,0.7846,0.2154,0.5446,81.16,0.8285,74.61
8,43,0.7846,0.2154,0.5448,81.31,0.6455,77.98
8,44,0.7846,0.2154,0.5378,81.48,0.7034,76.43
8,45,0.7846,0.2154,0.5316,81.56,1.0888,67.08
8,46,0.7846,0.2154,0.5338,81.69,0.6245,79.21
8,47,0.7846,0.2154,0.5327,81.52,0.8224,72.15
8,48,0.7846,0.2154,0.5416,81.34,1.1495,66.93
8,49,0.7846,0.2154,0.5299,81.77,0.6900,76.74
8,50,0.7846,0.2154,0.5244,81.83,0.9467,71.30
8,51,0.7846,0.2154,0.5311,81.73,0.7282,77.07
8,52,0.7846,0.2154,0.5359,81.73,0.8018,74.29
8,53,0.7846,0.2154,0.5310,81.73,1.1139,65.53
8,54,0.7846,0.2154,0.5334,81.62,0.7588,74.08
8,55,0.7846,0.2154,0.5316,81.71,0.7138,75.72
8,56,0.7846,0.2154,0.5265,81.79,0.8371,74.21
8,57,0.7846,0.2154,0.5295,81.63,1.2310,66.18
8,58,0.7846,0.2154,0.5253,82.12,0.6474,77.95
8,59,0.7846,0.2154,0.5263,81.87,0.9540,70.12
8,60,0.7846,0.2154,0.5287,81.85,0.8190,73.24
8,61,0.7846,0.2154,0.5240,82.13,0.6517,77.81
8,62,0.7846,0.2154,0.5193,82.20,1.1008,68.91
8,63,0.7846,0.2154,0.5249,81.90,0.8507,74.24
8,64,0.7846,0.2154,0.5228,82.12,1.1041,66.80
8,65,0.7846,0.2154,0.5226,81.99,0.6483,78.97
8,66,0.7846,0.2154,0.5247,81.89,0.7512,75.44
8,67,0.7846,0.2154,0.5221,81.95,0.7325,75.24
8,68,0.7846,0.2154,0.5275,81.61,0.8417,73.45
8,69,0.7846,0.2154,0.5150,82.14,0.7746,74.92
8,70,0.7846,0.2154,0.5204,82.01,1.0499,66.36
8,71,0.7846,0.2154,0.5208,82.26,1.7343,57.61
8,72,0.7846,0.2154,0.5171,82.17,0.6329,79.06
8,73,0.7846,0.2154,0.5190,82.07,0.9298,72.62
8,74,0.7846,0.2154,0.5177,82.12,0.8643,73.63
8,75,0.7846,0.2154,0.5182,82.30,0.8653,71.77
8,76,0.7846,0.2154,0.5149,82.22,0.7698,74.72
8,77,0.7846,0.2154,0.5137,82.31,0.6243,79.23
8,78,0.7846,0.2154,0.5143,82.20,0.9482,72.20
8,79,0.7846,0.2154,0.5192,82.18,0.7226,76.01
8,80,0.7846,0.2154,0.5186,82.09,1.0327,67.00
8,81,0.7846,0.2154,0.3808,87.12,0.3958,86.53
8,82,0.7846,0.2154,0.3355,88.45,0.3798,87.08
8,83,0.7846,0.2154,0.3223,89.00,0.3777,87.12
8,84,0.7846,0.2154,0.3106,89.39,0.3616,87.60
8,85,0.7846,0.2154,0.3042,89.58,0.3649,87.73
8,86,0.7846,0.2154,0.2976,89.87,0.3635,87.78
8,87,0.7846,0.2154,0.2882,90.08,0.3623,87.83
8,88,0.7846,0.2154,0.2852,90.20,0.3607,87.75
8,89,0.7846,0.2154,0.2833,90.28,0.3672,87.52
8,90,0.7846,0.2154,0.2764,90.50,0.3569,88.00
8,91,0.7846,0.2154,0.2736,90.50,0.3696,87.81
8,92,0.7846,0.2154,0.2716,90.51,0.3533,88.19
8,93,0.7846,0.2154,0.2688,90.70,0.3553,88.20
8,94,0.7846,0.2154,0.2669,90.90,0.3749,87.65
8,95,0.7846,0.2154,0.2631,90.99,0.3582,88.04
8,96,0.7846,0.2154,0.2646,90.76,0.4034,86.41
8,97,0.7846,0.2154,0.2637,90.87,0.3681,87.39
8,98,0.7846,0.2154,0.2588,91.16,0.3694,87.56
8,99,0.7846,0.2154,0.2592,91.04,0.3795,87.62
8,100,0.7846,0.2154,0.2620,90.85,0.3765,87.23
8,101,0.7846,0.2154,0.2631,90.93,0.3730,87.32
8,102,0.7846,0.2154,0.2630,90.81,0.3978,86.91
8,103,0.7846,0.2154,0.2586,90.99,0.3874,87.10
8,104,0.7846,0.2154,0.2579,91.10,0.4130,86.40
8,105,0.7846,0.2154,0.2578,91.03,0.4308,85.83
8,106,0.7846,0.2154,0.2586,91.08,0.3795,87.58
8,107,0.7846,0.2154,0.2595,90.83,0.3997,86.80
8,108,0.7846,0.2154,0.2609,90.93,0.3818,87.39
8,109,0.7846,0.2154,0.2553,91.21,0.3813,87.12
8,110,0.7846,0.2154,0.2581,91.14,0.4616,85.67
8,111,0.7846,0.2154,0.2574,91.04,0.4134,86.68
8,112,0.7846,0.2154,0.2598,91.02,0.4289,85.98
8,113,0.7846,0.2154,0.2652,90.77,0.4229,85.82
8,114,0.7846,0.2154,0.2627,90.87,0.3964,87.19
8,115,0.7846,0.2154,0.2595,91.00,0.3881,86.84
8,116,0.7846,0.2154,0.2619,90.89,0.3761,87.66
8,117,0.7846,0.2154,0.2599,90.89,0.4156,86.41
8,118,0.7846,0.2154,0.2622,90.98,0.4191,86.52
8,119,0.7846,0.2154,0.2567,91.19,0.4071,86.32
8,120,0.7846,0.2154,0.2591,91.01,0.6244,81.11
8,121,0.7846,0.2154,0.2180,92.58,0.3306,89.06
8,122,0.7846,0.2154,0.1994,93.17,0.3273,89.09
8,123,0.7846,0.2154,0.1940,93.47,0.3246,89.20
8,124,0.7846,0.2154,0.1888,93.73,0.3241,89.42
8,125,0.7846,0.2154,0.1851,93.83,0.3212,89.37
8,126,0.7846,0.2154,0.1860,93.88,0.3218,89.34
8,127,0.7846,0.2154,0.1799,94.04,0.3234,89.25
8,128,0.7846,0.2154,0.1806,94.01,0.3223,89.22
8,129,0.7846,0.2154,0.1799,93.93,0.3229,89.55
8,130,0.7846,0.2154,0.1785,93.98,0.3224,89.36
8,131,0.7846,0.2154,0.1772,93.98,0.3202,89.54
8,132,0.7846,0.2154,0.1764,94.15,0.3287,89.41
8,133,0.7846,0.2154,0.1753,94.13,0.3257,89.40
8,134,0.7846,0.2154,0.1724,94.27,0.3263,89.54
8,135,0.7846,0.2154,0.1730,94.22,0.3259,89.35
8,136,0.7846,0.2154,0.1702,94.28,0.3293,89.26
8,137,0.7846,0.2154,0.1718,94.24,0.3225,89.25
8,138,0.7846,0.2154,0.1668,94.40,0.3310,89.17
8,139,0.7846,0.2154,0.1658,94.41,0.3270,89.45
8,140,0.7846,0.2154,0.1692,94.28,0.3252,89.37
8,141,0.7846,0.2154,0.1664,94.41,0.3283,89.27
8,142,0.7846,0.2154,0.1700,94.28,0.3286,89.52
8,143,0.7846,0.2154,0.1635,94.52,0.3266,89.40
8,144,0.7846,0.2154,0.1613,94.66,0.3283,89.38
8,145,0.7846,0.2154,0.1633,94.56,0.3269,89.21
8,146,0.7846,0.2154,0.1641,94.46,0.3340,89.08
8,147,0.7846,0.2154,0.1600,94.64,0.3325,89.32
8,148,0.7846,0.2154,0.1589,94.80,0.3311,89.50
8,149,0.7846,0.2154,0.1607,94.63,0.3319,89.49
8,150,0.7846,0.2154,0.1596,94.62,0.3271,89.56
8,151,0.7846,0.2154,0.1596,94.60,0.3325,89.50
8,152,0.7846,0.2154,0.1599,94.64,0.3365,89.40
8,153,0.7846,0.2154,0.1599,94.71,0.3328,89.42
8,154,0.7846,0.2154,0.1593,94.66,0.3339,89.44
8,155,0.7846,0.2154,0.1559,94.84,0.3356,89.55
8,156,0.7846,0.2154,0.1581,94.51,0.3360,89.36
8,157,0.7846,0.2154,0.1584,94.65,0.3390,89.22
8,158,0.7846,0.2154,0.1546,94.76,0.3397,89.42
8,159,0.7846,0.2154,0.1584,94.64,0.3329,89.32
8,160,0.7846,0.2154,0.1562,94.94,0.3382,89.19
9,1,0.8222,0.1778,1.6710,37.30,1.4178,46.98
9,2,0.8222,0.1778,1.1824,57.44,1.3504,54.63
9,3,0.8222,0.1778,0.9842,65.18,1.1315,60.09
9,4,0.8222,0.1778,0.8721,69.77,1.0168,65.60
9,5,0.8222,0.1778,0.8027,72.07,1.0192,66.00
9,6,0.8222,0.1778,0.7494,74.24,1.0106,67.72
9,7,0.8222,0.1778,0.7276,74.76,0.9096,69.16
9,8,0.8222,0.1778,0.7064,75.50,0.9094,68.71
9,9,0.8222,0.1778,0.6804,76.46,1.0624,66.90
9,10,0.8222,0.1778,0.6667,77.16,1.0277,64.51
9,11,0.8222,0.1778,0.6601,77.19,0.8976,71.86
9,12,0.8222,0.1778,0.6479,77.60,0.8133,72.40
9,13,0.8222,0.1778,0.6368,78.01,1.0432,67.46
9,14,0.8222,0.1778,0.6350,78.18,0.7666,74.51
9,15,0.8222,0.1778,0.6276,78.33,0.7181,75.63
9,16,0.8222,0.1778,0.6146,78.87,0.8257,72.25
9,17,0.8222,0.1778,0.6123,79.04,0.8825,71.01
9,18,0.8222,0.1778,0.6171,78.82,0.8513,72.15
9,19,0.8222,0.1778,0.6058,79.22,0.7743,75.02
9,20,0.8222,0.1778,0.6061,79.40,0.8309,73.08
9,21,0.8222,0.1778,0.6025,79.14,0.7004,75.87
9,22,0.8222,0.1778,0.5972,79.52,0.6961,75.85
9,23,0.8222,0.1778,0.5886,79.88,1.1043,66.74
9,24,0.8222,0.1778,0.5927,79.63,0.8478,71.82
9,25,0.8222,0.1778,0.5906,79.77,0.6907,76.01
9,26,0.8222,0.1778,0.5883,79.69,0.7160,75.63
9,27,0.8222,0.1778,0.5853,80.04,0.8380,73.31
9,28,0.8222,0.1778,0.5869,79.87,0.8274,73.39
9,29,0.8222,0.1778,0.5817,79.92,0.8855,71.83
9,30,0.8222,0.1778,0.5740,80.54,0.9092,71.39
9,31,0.8222,0.1778,0.5825,79.86,0.6399,78.30
9,32,0.8222,0.1778,0.5750,80.33,0.7376,75.39
9,33,0.8222,0.1778,0.5747,80.10,0.6921,76.03
9,34,0.8222,0.1778,0.5725,80.43,0.7050,75.83
9,35,0.8222,0.1778,0.5746,80.27,0.7509,76.05
9,36,0.8222,0.1778,0.5698,80.25,0.7663,74.82
9,37,0.8222,0.1778,0.5716,80.30,0.6688,77.44
9,38,0.8222,0.1778,0.5686,80.38,0.9041,72.35
9,39,0.8222,0.1778,0.5666,80.53,0.8996,71.68
9,40,0.8222,0.1778,0.5659,80.53,0.7236,76.32
9,41,0.8222,0.1778,0.5600,80.76,0.7187,76.03
9,42,0.8222,0.1778,0.5637,80.62,0.7730,74.42
9,43,0.8222,0.1778,0.5563,80.92,0.7603,74.83
9,44,0.8222,0.1778,0.5636,80.59,0.9825,69.60
9,45,0.8222,0.1778,0.5592,80.89,0.7620,75.32
9,46,0.8222,0.1778,0.5582,81.00,1.1860,64.30
9,47,0.8222,0.1778,0.5610,80.57,1.0005,71.97
9,48,0.8222,0.1778,0.5617,80.54,0.7438,75.66
9,49,0.8222,0.1778,0.5530,81.08,0.9001,72.86
9,50,0.8222,0.1778,0.5591,80.88,0.7273,76.13
9,51,0.8222,0.1778,0.5539,81.00,0.6947,76.37
9,52,0.8222,0.1778,0.5558,80.87,0.8741,70.73
9,53,0.8222,0.1778,0.5520,80.84,0.7954,74.27
9,54,0.8222,0.1778,0.5495,81.10,0.6935,76.68
9,55,0.8222,0.1778,0.5531,81.18,0.7754,74.81
9,56,0.8222,0.1778,0.5464,81.07,0.7724,75.06
9,57,0.8222,0.1778,0.5589,80.80,0.9196,70.70
9,58,0.8222,0.1778,0.5450,81.37,0.6131,79.02
9,59,0.8222,0.1778,0.5436,81.49,0.8013,73.88
9,60,0.8222,0.1778,0.5445,81.30,0.7396,75.89
9,61,0.8222,0.1778,0.5467,81.21,1.1516,66.50
9,62,0.8222,0.1778,0.5422,81.43,0.6310,79.02
9,63,0.8222,0.1778,0.5463,81.36,0.8194,72.58
9,64,0.8222,0.1778,0.5462,81.15,0.6769,77.86
9,65,0.8222,0.1778,0.5474,81.10,1.0094,69.20
9,66,0.8222,0.1778,0.5457,81.16,0.7002,76.24
9,67,0.8222,0.1778,0.5368,81.45,0.9878,68.57
9,68,0.8222,0.1778,0.5475,81.06,0.8392,73.63
9,69,0.8222,0.1778,0.5457,81.25,0.7282,77.00
9,70,0.8222,0.1778,0.5409,81.21,0.8614,72.07
9,71,0.8222,0.1778,0.5364,81.45,0.6429,77.86
9,72,0.8222,0.1778,0.5325,81.58,0.7646,74.90
9,73,0.8222,0.1778,0.5432,81.40,1.0789,68.31
9,74,0.8222,0.1778,0.5404,81.42,0.9117,71.91
9,75,0.8222,0.1778,0.5366,81.20,0.7308,76.36
9,76,0.8222,0.1778,0.5389,81.65,0.7327,75.36
9,77,0.8222,0.1778,0.5376,81.49,0.7409,75.80
9,78,0.8222,0.1778,0.5405,81.36,0.7430,74.74
9,79,0.8222,0.1778,0.5406,81.32,1.0372,66.68
9,80,0.8222,0.1778,0.5364,81.39,0.6605,78.66
9,81,0.8222,0.1778,0.4037,86.31,0.4086,86.00
9,82,0.8222,0.1778,0.3585,87.66,0.3979,86.86
9,83,0.8222,0.1778,0.3413,88.34,0.3882,86.74
9,84,0.8222,0.1778,0.3330,88.59,0.3795,86.91
9,85,0.8222,0.1778,0.3266,88.88,0.3819,87.01
9,86,0.8222,0.1778,0.3205,89.01,0.3818,87.16
9,87,0.8222,0.1778,0.3115,89.38,0.3759,87.13
9,88,0.8222,0.1778,0.3064,89.58,0.3855,86.92
9,89,0.8222,0.1778,0.3082,89.34,0.3875,86.87
9,90,0.8222,0.1778,0.3029,89.73,0.3790,87.05
9,91,0.8222,0.1778,0.2960,89.93,0.3880,87.03
9,92,0.8222,0.1778,0.2995,89.73,0.3721,87.38
9,93,0.8222,0.1778,0.2912,89.92,0.3733,87.37
9,94,0.8222,0.1778,0.2894,90.00,0.3890,86.83
9,95,0.8222,0.1778,0.2909,89.96,0.3726,87.33
9,96,0.8222,0.1778,0.2933,89.96,0.3753,87.03
9,97,0.8222,0.1778,0.2874,90.14,0.4003,86.51
9,98,0.8222,0.1778,0.2888,90.00,0.3750,87.48
9,99,0.8222,0.1778,0.2822,90.34,0.3773,87.30
9,100,0.8222,0.1778,0.2869,90.20,0.4034,86.71
9,101,0.8222,0.1778,0.2847,90.21,0.4031,86.27
9,102,0.8222,0.1778,0.2813,90.37,0.3801,87.25
9,103,0.8222,0.1778,0.2851,90.05,0.4126,86.44
9,104,0.8222,0.1778,0.2828,90.10,0.3823,87.22
9,105,0.8222,0.1778,0.2830,90.26,0.3898,86.92
9,106,0.8222,0.1778,0.2798,90.31,0.4336,85.39
9,107,0.8222,0.1778,0.2838,90.18,0.3828,86.92
9,108,0.8222,0.1778,0.2833,90.19,0.3885,86.97
9,109,0.8222,0.1778,0.2832,90.11,0.3861,86.98
9,110,0.8222,0.1778,0.2827,90.28,0.4101,86.30
9,111,0.8222,0.1778,0.2809,90.35,0.3941,86.68
9,112,0.8222,0.1778,0.2807,90.37,0.4259,85.94
9,113,0.8222,0.1778,0.2830,90.25,0.3971,86.79
9,114,0.8222,0.1778,0.2842,90.17,0.3880,87.08
9,115,0.8222,0.1778,0.2836,90.21,0.4216,85.88
9,116,0.8222,0.1778,0.2781,90.53,0.4002,86.71
9,117,0.8222,0.1778,0.2836,90.14,0.3968,87.30
9,118,0.8222,0.1778,0.2856,90.20,0.4088,86.76
9,119,0.8222,0.1778,0.2832,90.12,0.4688,84.88
9,120,0.8222,0.1778,0.2865,90.02,0.4719,84.52
9,121,0.8222,0.1778,0.2383,91.92,0.3340,88.49
9,122,0.8222,0.1778,0.2229,92.47,0.3337,88.70
9,123,0.8222,0.1778,0.2168,92.69,0.3336,88.71
9,124,0.8222,0.1778,0.2116,92.87,0.3300,88.84
9,125,0.8222,0.1778,0.2130,92.89,0.3271,89.03
9,126,0.8222,0.1778,0.2068,93.03,0.3298,88.91
9,127,0.8222,0.1778,0.2076,92.98,0.3336,88.68
9,128,0.8222,0.1778,0.2044,93.17,0.3304,88.81
9,129,0.8222,0.1778,0.2018,93.26,0.3308,88.88
9,130,0.8222,0.1778,0.2013,93.29,0.3294,88.98
9,131,0.8222,0.1778,0.1987,93.25,0.3339,88.94
9,132,0.8222,0.1778,0.1985,93.36,0.3365,88.85
9,133,0.8222,0.1778,0.1975,93.29,0.3304,89.09
9,134,0.8222,0.1778,0.1929,93.49,0.3291,89.17
9,135,0.8222,0.1778,0.1985,93.33,0.3272,89.22
9,136,0.8222,0.1778,0.1978,93.30,0.3317,88.80
9,137,0.8222,0.1778,0.1957,93.50,0.3283,89.08
9,138,0.8222,0.1778,0.1944,93.48,0.3303,89.08
9,139,0.8222,0.1778,0.1909,93.51,0.3321,89.25
9,140,0.8222,0.1778,0.1931,93.47,0.3305,89.01
9,141,0.8222,0.1778,0.1876,93.71,0.3317,89.01
9,142,0.8222,0.1778,0.1916,93.61,0.3340,89.00
9,143,0.8222,0.1778,0.1924,93.51,0.3359,89.05
9,144,0.8222,0.1778,0.1907,93.50,0.3338,89.07
9,145,0.8222,0.1778,0.1886,93.55,0.3339,89.22
9,146,0.8222,0.1778,0.1875,93.70,0.3331,89.06
9,147,0.8222,0.1778,0.1864,93.79,0.3319,89.07
9,148,0.8222,0.1778,0.1881,93.58,0.3340,88.90
9,149,0.8222,0.1778,0.1887,93.57,0.3348,89.13
9,150,0.8222,0.1778,0.1874,93.69,0.3340,88.90
9,151,0.8222,0.1778,0.1835,93.84,0.3359,89.00
9,152,0.8222,0.1778,0.1816,93.85,0.3351,89.22
9,153,0.8222,0.1778,0.1850,93.69,0.3361,88.97
9,154,0.8222,0.1778,0.1831,93.80,0.3376,88.91
9,155,0.8222,0.1778,0.1832,93.84,0.3384,88.89
9,156,0.8222,0.1778,0.1820,93.84,0.3365,89.31
9,157,0.8222,0.1778,0.1802,93.88,0.3420,88.95
9,158,0.8222,0.1778,0.1789,93.92,0.3388,89.23
9,159,0.8222,0.1778,0.1813,93.95,0.3377,88.91
9,160,0.8222,0.1778,0.1825,93.78,0.3379,89.17
10,1,0.8532,0.1468,1.6140,39.47,1.3916,50.26
10,2,0.8532,0.1468,1.1387,59.30,1.2406,56.01
10,3,0.8532,0.1468,0.9659,65.75,1.0938,62.20
10,4,0.8532,0.1468,0.8579,69.79,0.9756,67.09
10,5,0.8532,0.1468,0.7965,72.39,1.2358,59.69
10,6,0.8532,0.1468,0.7555,73.79,2.0600,49.21
10,7,0.8532,0.1468,0.7344,74.56,0.7906,72.55
10,8,0.8532,0.1468,0.7120,75.36,0.8265,72.16
10,9,0.8532,0.1468,0.6945,76.02,1.1812,62.20
10,10,0.8532,0.1468,0.6881,76.19,1.1564,64.83
10,11,0.8532,0.1468,0.6704,76.78,1.1161,66.35
10,12,0.8532,0.1468,0.6629,77.35,1.9302,50.89
10,13,0.8532,0.1468,0.6513,77.56,0.9593,67.00
10,14,0.8532,0.1468,0.6471,77.60,1.1287,66.41
10,15,0.8532,0.1468,0.6401,77.68,0.8922,70.39
10,16,0.8532,0.1468,0.6331,77.99,1.3802,60.62
10,17,0.8532,0.1468,0.6279,78.46,0.7355,75.42
10,18,0.8532,0.1468,0.6200,78.83,0.8889,70.55
10,19,0.8532,0.1468,0.6197,78.51,0.9996,67.91
10,20,0.8532,0.1468,0.6224,78.53,0.9510,68.03
10,21,0.8532,0.1468,0.6204,78.63,0.7454,74.38
10,22,0.8532,0.1468,0.6077,79.34,0.7421,74.17
10,23,0.8532,0.1468,0.6091,78.90,0.7439,75.53
10,24,0.8532,0.1468,0.6137,78.80,0.8673,69.33
10,25,0.8532,0.1468,0.6059,79.24,0.9326,71.44
10,26,0.8532,0.1468,0.6042,79.18,1.5491,52.83
10,27,0.8532,0.1468,0.6016,79.34,0.8268,72.09
10,28,0.8532,0.1468,0.6049,79.07,0.9601,67.78
10,29,0.8532,0.1468,0.5973,79.35,0.8329,72.43
10,30,0.8532,0.1468,0.5938,79.52,0.9218,70.91
10,31,0.8532,0.1468,0.5906,79.55,0.8302,73.26
10,32,0.8532,0.1468,0.5922,79.52,0.8250,73.24
10,33,0.8532,0.1468,0.5927,79.69,0.8204,72.40
10,34,0.8532,0.1468,0.5907,79.77,0.8326,71.92
10,35,0.8532,0.1468,0.5881,79.62,1.3243,59.98
10,36,0.8532,0.1468,0.5937,79.59,1.0278,66.38
10,37,0.8532,0.1468,0.5757,80.17,1.2628,65.32
10,38,0.8532,0.1468,0.5818,80.00,0.9188,70.43
10,39,0.8532,0.1468,0.5866,79.73,0.9539,68.72
10,40,0.8532,0.1468,0.5754,80.28,0.9419,71.09
10,41,0.8532,0.1468,0.5868,79.68,1.0422,68.52
10,42,0.8532,0.1468,0.5782,80.33,1.0132,67.24
10,43,0.8532,0.1468,0.5811,79.93,1.2492,59.83
10,44,0.8532,0.1468,0.5807,79.93,0.8822,72.03
10,45,0.8532,0.1468,0.5791,80.16,1.3790,61.74
10,46,0.8532,0.1468,0.5753,80.12,0.8464,72.83
10,47,0.8532,0.1468,0.5767,80.16,1.0447,67.52
10,48,0.8532,0.1468,0.5773,80.26,0.8999,70.15
10,49,0.8532,0.1468,0.5696,80.30,0.7977,73.60
10,50,0.8532,0.1468,0.5777,80.19,0.9659,69.18
10,51,0.8532,0.1468,0.5723,80.32,0.8430,71.80
10,52,0.8532,0.1468,0.5704,80.29,0.8049,73.06
10,53,0.8532,0.1468,0.5732,80.46,1.0799,65.04
10,54,0.8532,0.1468,0.5700,80.38,0.9446,71.45
10,55,0.8532,0.1468,0.5699,80.51,0.7213,75.47
10,56,0.8532,0.1468,0.5750,80.07,0.8480,72.70
10,57,0.8532,0.1468,0.5658,80.54,0.7753,74.09
10,58,0.8532,0.1468,0.5681,80.55,0.8116,73.95
10,59,0.8532,0.1468,0.5693,80.37,0.8874,70.58
10,60,0.8532,0.1468,0.5675,80.61,0.8358,72.87
10,61,0.8532,0.1468,0.5676,80.60,0.8854,70.81
10,62,0.8532,0.1468,0.5616,80.76,0.7559,75.36
10,63,0.8532,0.1468,0.5634,80.65,1.1027,64.70
10,64,0.8532,0.1468,0.5638,80.45,0.6890,75.96
10,65,0.8532,0.1468,0.5630,80.72,0.8237,74.12
10,66,0.8532,0.1468,0.5612,80.69,0.8017,73.49
10,67,0.8532,0.1468,0.5634,80.62,0.6896,76.93
10,68,0.8532,0.1468,0.5661,80.41,1.0127,67.20
10,69,0.8532,0.1468,0.5575,80.69,1.6927,57.55
10,70,0.8532,0.1468,0.5617,80.69,1.2454,66.35
10,71,0.8532,0.1468,0.5627,80.64,1.0786,66.75
10,72,0.8532,0.1468,0.5581,80.75,0.9243,68.90
10,73,0.8532,0.1468,0.5664,80.58,1.0583,66.67
10,74,0.8532,0.1468,0.5610,80.90,0.7562,75.15
10,75,0.8532,0.1468,0.5612,80.81,0.8395,72.37
10,76,0.8532,0.1468,0.5568,80.86,0.6995,76.61
10,77,0.8532,0.1468,0.5615,80.77,0.9243,72.51
10,78,0.8532,0.1468,0.5556,80.83,0.8332,72.52
10,79,0.8532,0.1468,0.5547,80.95,0.9339,71.71
10,80,0.8532,0.1468,0.5566,80.92,1.3122,64.15
10,81,0.8532,0.1468,0.4176,85.75,0.4151,85.92
10,82,0.8532,0.1468,0.3771,86.95,0.4244,85.48
10,83,0.8532,0.1468,0.3656,87.42,0.4091,86.28
10,84,0.8532,0.1468,0.3534,87.90,0.4036,86.25
10,85,0.8532,0.1468,0.3470,88.12,0.3947,86.75
10,86,0.8532,0.1468,0.3390,88.47,0.3954,86.67
10,87,0.8532,0.1468,0.3337,88.46,0.4037,86.33
10,88,0.8532,0.1468,0.3359,88.39,0.4024,86.73
10,89,0.8532,0.1468,0.3284,88.62,0.4052,86.16
10,90,0.8532,0.1468,0.3268,88.72,0.4155,85.87
10,91,0.8532,0.1468,0.3250,88.70,0.4014,86.50
10,92,0.8532,0.1468,0.3226,88.80,0.3985,86.73
10,93,0.8532,0.1468,0.3175,89.11,0.4173,86.05
10,94,0.8532,0.1468,0.3191,88.90,0.3871,87.10
10,95,0.8532,0.1468,0.3210,88.93,0.4118,86.29
10,96,0.8532,0.1468,0.3183,89.03,0.3806,87.09
10,97,0.8532,0.1468,0.3122,89.14,0.4298,85.86
10,98,0.8532,0.1468,0.3136,89.30,0.4186,86.14
10,99,0.8532,0.1468,0.3171,88.90,0.4037,86.36
10,100,0.8532,0.1468,0.3131,89.29,0.4142,86.21
10,101,0.8532,0.1468,0.3123,89.25,0.4170,86.36
10,102,0.8532,0.1468,0.3144,89.09,0.4077,86.33
10,103,0.8532,0.1468,0.3150,89.09,0.4049,86.64
10,104,0.8532,0.1468,0.3114,89.28,0.4171,85.95
10,105,0.8532,0.1468,0.3079,89.28,0.4162,85.75
10,106,0.8532,0.1468,0.3166,89.13,0.4190,86.12
10,107,0.8532,0.1468,0.3113,89.15,0.4059,86.59
10,108,0.8532,0.1468,0.3108,89.18,0.4071,86.11
10,109,0.8532,0.1468,0.3095,89.37,0.4552,84.81
10,110,0.8532,0.1468,0.3129,89.18,0.4305,85.91
10,111,0.8532,0.1468,0.3135,89.06,0.4442,85.11
10,112,0.8532,0.1468,0.3118,89.14,0.4444,85.35
10,113,0.8532,0.1468,0.3121,89.21,0.4424,84.94
10,114,0.8532,0.1468,0.3129,89.19,0.4553,84.75
10,115,0.8532,0.1468,0.3167,88.95,0.4157,85.98
10,116,0.8532,0.1468,0.3097,89.20,0.4321,85.24
10,117,0.8532,0.1468,0.3127,89.05,0.4197,85.83
10,118,0.8532,0.1468,0.3127,89.10,0.4429,85.08
10,119,0.8532,0.1468,0.3125,89.06,0.4712,84.86
10,120,0.8532,0.1468,0.3134,89.20,0.4395,85.44
10,121,0.8532,0.1468,0.2700,90.82,0.3553,88.32
10,122,0.8532,0.1468,0.2514,91.38,0.3551,88.24
10,123,0.8532,0.1468,0.2465,91.64,0.3550,88.40
10,124,0.8532,0.1468,0.2434,91.87,0.3510,88.28
10,125,0.8532,0.1468,0.2390,91.87,0.3561,88.07
10,126,0.8532,0.1468,0.2394,91.96,0.3515,88.33
10,127,0.8532,0.1468,0.2347,91.91,0.3499,88.39
10,128,0.8532,0.1468,0.2336,92.12,0.3518,88.46
10,129,0.8532,0.1468,0.2328,92.09,0.3541,88.26
10,130,0.8532,0.1468,0.2326,92.06,0.3497,88.42
10,131,0.8532,0.1468,0.2302,92.11,0.3487,88.38
10,132,0.8532,0.1468,0.2301,92.08,0.3505,88.28
10,133,0.8532,0.1468,0.2283,92.12,0.3524,88.42
10,134,0.8532,0.1468,0.2278,92.19,0.3499,88.63
10,135,0.8532,0.1468,0.2267,92.30,0.3498,88.30
10,136,0.8532,0.1468,0.2262,92.41,0.3531,88.40
10,137,0.8532,0.1468,0.2266,92.31,0.3507,88.40
10,138,0.8532,0.1468,0.2239,92.32,0.3501,88.46
10,139,0.8532,0.1468,0.2260,92.33,0.3514,88.41
10,140,0.8532,0.1468,0.2230,92.29,0.3521,88.28
10,141,0.8532,0.1468,0.2242,92.33,0.3497,88.39
10,142,0.8532,0.1468,0.2193,92.46,0.3523,88.25
10,143,0.8532,0.1468,0.2236,92.34,0.3513,88.45
